account,amount,symbol,memo
jongolson,7.718e-05,LOLZ,Daily payout based on your ALIVE stake.
dajokawild,7.625e-05,LOLZ,Daily payout based on your ALIVE stake.
ramon2024,7.6e-05,LOLZ,Daily payout based on your ALIVE stake.
thecryptopimp,7.407e-05,LOLZ,Daily payout based on your ALIVE stake.
nyimwa,7.377e-05,LOLZ,Daily payout based on your ALIVE stake.
andyplays,7.345e-05,LOLZ,Daily payout based on your ALIVE stake.
gillianpearce,7.271e-05,LOLZ,Daily payout based on your ALIVE stake.
rentaw03,7.249e-05,LOLZ,Daily payout based on your ALIVE stake.
lolztoken,7.165e-05,LOLZ,Daily payout based on your ALIVE stake.
krevasilis,6.964e-05,LOLZ,Daily payout based on your ALIVE stake.
failingforwards,6.915e-05,LOLZ,Daily payout based on your ALIVE stake.
steevc,6.85e-05,LOLZ,Daily payout based on your ALIVE stake.
liquidity.pool,6.841e-05,LOLZ,Daily payout based on your ALIVE stake.
choco11oreo11,6.823e-05,LOLZ,Daily payout based on your ALIVE stake.
cindynancy,6.798e-05,LOLZ,Daily payout based on your ALIVE stake.
danielhuhservice,6.651e-05,LOLZ,Daily payout based on your ALIVE stake.
yen1503,6.602e-05,LOLZ,Daily payout based on your ALIVE stake.
hopestylist,6.6e-05,LOLZ,Daily payout based on your ALIVE stake.
josman831,6.567e-05,LOLZ,Daily payout based on your ALIVE stake.
myothuzar,6.562e-05,LOLZ,Daily payout based on your ALIVE stake.
gtpjfoodbank,6.396e-05,LOLZ,Daily payout based on your ALIVE stake.
sydney.potts,6.396e-05,LOLZ,Daily payout based on your ALIVE stake.
zakludick,6.37e-05,LOLZ,Daily payout based on your ALIVE stake.
filosof103,6.365e-05,LOLZ,Daily payout based on your ALIVE stake.
hatke,6.365e-05,LOLZ,Daily payout based on your ALIVE stake.
foodwhale,6.295e-05,LOLZ,Daily payout based on your ALIVE stake.
truth2.curator,6.225e-05,LOLZ,Daily payout based on your ALIVE stake.
soyunasantacruz,6.218e-05,LOLZ,Daily payout based on your ALIVE stake.
rs405,6.129e-05,LOLZ,Daily payout based on your ALIVE stake.
hiveborgminer,6.126e-05,LOLZ,Daily payout based on your ALIVE stake.
pvmihalache,6.126e-05,LOLZ,Daily payout based on your ALIVE stake.
sagarkothari88,6.009e-05,LOLZ,Daily payout based on your ALIVE stake.
mineopoly,5.977e-05,LOLZ,Daily payout based on your ALIVE stake.
ricardoeloy,5.885e-05,LOLZ,Daily payout based on your ALIVE stake.
ykretz.sports,5.772e-05,LOLZ,Daily payout based on your ALIVE stake.
steemjustice,5.765e-05,LOLZ,Daily payout based on your ALIVE stake.
libertysports27,5.661e-05,LOLZ,Daily payout based on your ALIVE stake.
serhotest,5.633e-05,LOLZ,Daily payout based on your ALIVE stake.
cleanyourcity,5.587e-05,LOLZ,Daily payout based on your ALIVE stake.
luizeba,5.586e-05,LOLZ,Daily payout based on your ALIVE stake.
thaddeusprime,5.549e-05,LOLZ,Daily payout based on your ALIVE stake.
vikingingergiant,5.502e-05,LOLZ,Daily payout based on your ALIVE stake.
collinz,5.501e-05,LOLZ,Daily payout based on your ALIVE stake.
ehizgabriel,5.458e-05,LOLZ,Daily payout based on your ALIVE stake.
sentipl,5.458e-05,LOLZ,Daily payout based on your ALIVE stake.
khoola,5.383e-05,LOLZ,Daily payout based on your ALIVE stake.
siberian12,5.33e-05,LOLZ,Daily payout based on your ALIVE stake.
florakese,5.288e-05,LOLZ,Daily payout based on your ALIVE stake.
tekraze,5.283e-05,LOLZ,Daily payout based on your ALIVE stake.
arena10,5.211e-05,LOLZ,Daily payout based on your ALIVE stake.
osomar357,5.16e-05,LOLZ,Daily payout based on your ALIVE stake.
linlove,5.102e-05,LOLZ,Daily payout based on your ALIVE stake.
holoferncro,5.074e-05,LOLZ,Daily payout based on your ALIVE stake.
dlmmqb,5.047e-05,LOLZ,Daily payout based on your ALIVE stake.
vesytz,5.018e-05,LOLZ,Daily payout based on your ALIVE stake.
poprzeczka,4.989e-05,LOLZ,Daily payout based on your ALIVE stake.
enginewitty,4.947e-05,LOLZ,Daily payout based on your ALIVE stake.
deeanndmathews,4.947e-05,LOLZ,Daily payout based on your ALIVE stake.
demotry,4.921e-05,LOLZ,Daily payout based on your ALIVE stake.
siramadeus,4.904e-05,LOLZ,Daily payout based on your ALIVE stake.
kamalhs,4.852e-05,LOLZ,Daily payout based on your ALIVE stake.
freeads.club,4.843e-05,LOLZ,Daily payout based on your ALIVE stake.
liotes,4.733e-05,LOLZ,Daily payout based on your ALIVE stake.
yibbiy,4.72e-05,LOLZ,Daily payout based on your ALIVE stake.
alenox,4.715e-05,LOLZ,Daily payout based on your ALIVE stake.
pichat,4.694e-05,LOLZ,Daily payout based on your ALIVE stake.
trincowski,4.662e-05,LOLZ,Daily payout based on your ALIVE stake.
agreste,4.661e-05,LOLZ,Daily payout based on your ALIVE stake.
yasirgujrati,4.622e-05,LOLZ,Daily payout based on your ALIVE stake.
misslasvegas,4.53e-05,LOLZ,Daily payout based on your ALIVE stake.
tonybad,4.48e-05,LOLZ,Daily payout based on your ALIVE stake.
wittyzell,4.448e-05,LOLZ,Daily payout based on your ALIVE stake.
ydaiznfts,4.428e-05,LOLZ,Daily payout based on your ALIVE stake.
gwajnberg,4.418e-05,LOLZ,Daily payout based on your ALIVE stake.
swearingradio,4.402e-05,LOLZ,Daily payout based on your ALIVE stake.
robwillmann,4.392e-05,LOLZ,Daily payout based on your ALIVE stake.
crazyphantombr,4.387e-05,LOLZ,Daily payout based on your ALIVE stake.
infinitytcg,4.35e-05,LOLZ,Daily payout based on your ALIVE stake.
jaopalas,4.35e-05,LOLZ,Daily payout based on your ALIVE stake.
dickturpin,4.317e-05,LOLZ,Daily payout based on your ALIVE stake.
pixelfan,4.307e-05,LOLZ,Daily payout based on your ALIVE stake.
myrv,4.264e-05,LOLZ,Daily payout based on your ALIVE stake.
da-prince,4.219e-05,LOLZ,Daily payout based on your ALIVE stake.
adcreatordesign,4.195e-05,LOLZ,Daily payout based on your ALIVE stake.
matias-walkoski,4.192e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptokim03,4.187e-05,LOLZ,Daily payout based on your ALIVE stake.
davchi2,4.174e-05,LOLZ,Daily payout based on your ALIVE stake.
kalib,4.136e-05,LOLZ,Daily payout based on your ALIVE stake.
tx24bv2,4.113e-05,LOLZ,Daily payout based on your ALIVE stake.
paulmoon410,4.113e-05,LOLZ,Daily payout based on your ALIVE stake.
ahmadmangazap,4.094e-05,LOLZ,Daily payout based on your ALIVE stake.
w1tty,4.092e-05,LOLZ,Daily payout based on your ALIVE stake.
angie08,4.051e-05,LOLZ,Daily payout based on your ALIVE stake.
hivedeb,4.037e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptofiloz,4.008e-05,LOLZ,Daily payout based on your ALIVE stake.
aljif7,4.007e-05,LOLZ,Daily payout based on your ALIVE stake.
oneup-cartel,3.996e-05,LOLZ,Daily payout based on your ALIVE stake.
ynwa.andree,3.988e-05,LOLZ,Daily payout based on your ALIVE stake.
dunksocial,3.966e-05,LOLZ,Daily payout based on your ALIVE stake.
honusurf,3.932e-05,LOLZ,Daily payout based on your ALIVE stake.
wesphilbin,3.897e-05,LOLZ,Daily payout based on your ALIVE stake.
hollowknightgod,3.858e-05,LOLZ,Daily payout based on your ALIVE stake.
tampilyne,3.814e-05,LOLZ,Daily payout based on your ALIVE stake.
diegoloco,3.766e-05,LOLZ,Daily payout based on your ALIVE stake.
shanibeer,3.753e-05,LOLZ,Daily payout based on your ALIVE stake.
bucipuci,3.753e-05,LOLZ,Daily payout based on your ALIVE stake.
officialrosh1,3.73e-05,LOLZ,Daily payout based on your ALIVE stake.
eii,3.667e-05,LOLZ,Daily payout based on your ALIVE stake.
actifit,3.625e-05,LOLZ,Daily payout based on your ALIVE stake.
weesleytv,3.499e-05,LOLZ,Daily payout based on your ALIVE stake.
pero82,3.475e-05,LOLZ,Daily payout based on your ALIVE stake.
oadissin,3.465e-05,LOLZ,Daily payout based on your ALIVE stake.
iceledy,3.456e-05,LOLZ,Daily payout based on your ALIVE stake.
justice007,3.454e-05,LOLZ,Daily payout based on your ALIVE stake.
hive-103505,3.454e-05,LOLZ,Daily payout based on your ALIVE stake.
republicrose,3.45e-05,LOLZ,Daily payout based on your ALIVE stake.
hive-data,3.369e-05,LOLZ,Daily payout based on your ALIVE stake.
dirego1,3.369e-05,LOLZ,Daily payout based on your ALIVE stake.
visualblock,3.326e-05,LOLZ,Daily payout based on your ALIVE stake.
hiro.juegos,3.283e-05,LOLZ,Daily payout based on your ALIVE stake.
m3ss,3.263e-05,LOLZ,Daily payout based on your ALIVE stake.
monsterbuster,3.233e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptoalvirin,3.189e-05,LOLZ,Daily payout based on your ALIVE stake.
eythorphoto,3.162e-05,LOLZ,Daily payout based on your ALIVE stake.
akiraymd,3.135e-05,LOLZ,Daily payout based on your ALIVE stake.
lologom,3.096e-05,LOLZ,Daily payout based on your ALIVE stake.
lordtimoty,3.07e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptochroma,3.061e-05,LOLZ,Daily payout based on your ALIVE stake.
buzzgoblin,3.033e-05,LOLZ,Daily payout based on your ALIVE stake.
litguru,3.028e-05,LOLZ,Daily payout based on your ALIVE stake.
deraaa,3.028e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptoniusrex,2.991e-05,LOLZ,Daily payout based on your ALIVE stake.
blackdaisyft,2.985e-05,LOLZ,Daily payout based on your ALIVE stake.
txracer,2.985e-05,LOLZ,Daily payout based on your ALIVE stake.
fenngen,2.942e-05,LOLZ,Daily payout based on your ALIVE stake.
theapothecary,2.942e-05,LOLZ,Daily payout based on your ALIVE stake.
hiro.guita,2.9e-05,LOLZ,Daily payout based on your ALIVE stake.
ziabutt3836,2.9e-05,LOLZ,Daily payout based on your ALIVE stake.
namelessnameless,2.9e-05,LOLZ,Daily payout based on your ALIVE stake.
luvshares,2.828e-05,LOLZ,Daily payout based on your ALIVE stake.
practicaleric,2.814e-05,LOLZ,Daily payout based on your ALIVE stake.
freegifts,2.814e-05,LOLZ,Daily payout based on your ALIVE stake.
zolajade,2.81e-05,LOLZ,Daily payout based on your ALIVE stake.
achimmertens,2.772e-05,LOLZ,Daily payout based on your ALIVE stake.
tygertyger,2.768e-05,LOLZ,Daily payout based on your ALIVE stake.
dewabrata,2.737e-05,LOLZ,Daily payout based on your ALIVE stake.
maccazftw,2.729e-05,LOLZ,Daily payout based on your ALIVE stake.
orionvk,2.715e-05,LOLZ,Daily payout based on your ALIVE stake.
emeka4,2.686e-05,LOLZ,Daily payout based on your ALIVE stake.
princessbusayo,2.686e-05,LOLZ,Daily payout based on your ALIVE stake.
lesmann,2.644e-05,LOLZ,Daily payout based on your ALIVE stake.
katiebeth,2.644e-05,LOLZ,Daily payout based on your ALIVE stake.
freemoneyy,2.624e-05,LOLZ,Daily payout based on your ALIVE stake.
elgringoviejo,2.603e-05,LOLZ,Daily payout based on your ALIVE stake.
seckorama,2.601e-05,LOLZ,Daily payout based on your ALIVE stake.
photofeed,2.601e-05,LOLZ,Daily payout based on your ALIVE stake.
ragk88,2.6e-05,LOLZ,Daily payout based on your ALIVE stake.
bluefinstudios,2.578e-05,LOLZ,Daily payout based on your ALIVE stake.
juliamulcahy,2.559e-05,LOLZ,Daily payout based on your ALIVE stake.
khaleesii,2.559e-05,LOLZ,Daily payout based on your ALIVE stake.
ecto1337,2.546e-05,LOLZ,Daily payout based on your ALIVE stake.
shohana1,2.524e-05,LOLZ,Daily payout based on your ALIVE stake.
victorbch,2.513e-05,LOLZ,Daily payout based on your ALIVE stake.
traciyork,2.496e-05,LOLZ,Daily payout based on your ALIVE stake.
chubb149,2.493e-05,LOLZ,Daily payout based on your ALIVE stake.
familiadare,2.476e-05,LOLZ,Daily payout based on your ALIVE stake.
kemmyb,2.473e-05,LOLZ,Daily payout based on your ALIVE stake.
iskafan,2.473e-05,LOLZ,Daily payout based on your ALIVE stake.
idksamad78699,2.456e-05,LOLZ,Daily payout based on your ALIVE stake.
ivarbjorn,2.447e-05,LOLZ,Daily payout based on your ALIVE stake.
leeart,2.445e-05,LOLZ,Daily payout based on your ALIVE stake.
sinelux,2.443e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptoplanetbg,2.431e-05,LOLZ,Daily payout based on your ALIVE stake.
hatdogsensei,2.431e-05,LOLZ,Daily payout based on your ALIVE stake.
naythan,2.423e-05,LOLZ,Daily payout based on your ALIVE stake.
wanderingmoon,2.418e-05,LOLZ,Daily payout based on your ALIVE stake.
rafasete,2.406e-05,LOLZ,Daily payout based on your ALIVE stake.
amigareaction,2.398e-05,LOLZ,Daily payout based on your ALIVE stake.
belzebuzi,2.398e-05,LOLZ,Daily payout based on your ALIVE stake.
invest-time,2.388e-05,LOLZ,Daily payout based on your ALIVE stake.
jayna,2.388e-05,LOLZ,Daily payout based on your ALIVE stake.
joetunex,2.345e-05,LOLZ,Daily payout based on your ALIVE stake.
mario02,2.336e-05,LOLZ,Daily payout based on your ALIVE stake.
fun.farms,2.324e-05,LOLZ,Daily payout based on your ALIVE stake.
gregory-f,2.323e-05,LOLZ,Daily payout based on your ALIVE stake.
daljit1,2.303e-05,LOLZ,Daily payout based on your ALIVE stake.
casimodo,2.303e-05,LOLZ,Daily payout based on your ALIVE stake.
bonus-fr,2.26e-05,LOLZ,Daily payout based on your ALIVE stake.
yorra,2.26e-05,LOLZ,Daily payout based on your ALIVE stake.
grocko,2.245e-05,LOLZ,Daily payout based on your ALIVE stake.
mango-juice,2.234e-05,LOLZ,Daily payout based on your ALIVE stake.
superslayer0040,2.229e-05,LOLZ,Daily payout based on your ALIVE stake.
alexis666,2.217e-05,LOLZ,Daily payout based on your ALIVE stake.
nasincera,2.211e-05,LOLZ,Daily payout based on your ALIVE stake.
helios.surf,2.182e-05,LOLZ,Daily payout based on your ALIVE stake.
snook,2.173e-05,LOLZ,Daily payout based on your ALIVE stake.
argsolver,2.172e-05,LOLZ,Daily payout based on your ALIVE stake.
huckleberrie,2.143e-05,LOLZ,Daily payout based on your ALIVE stake.
kaycooks,2.138e-05,LOLZ,Daily payout based on your ALIVE stake.
an-man,2.132e-05,LOLZ,Daily payout based on your ALIVE stake.
gaming.grants,2.132e-05,LOLZ,Daily payout based on your ALIVE stake.
silverquest,2.132e-05,LOLZ,Daily payout based on your ALIVE stake.
djtrucker,2.132e-05,LOLZ,Daily payout based on your ALIVE stake.
sommylove,2.132e-05,LOLZ,Daily payout based on your ALIVE stake.
paul20,2.132e-05,LOLZ,Daily payout based on your ALIVE stake.
mimismartypants,2.119e-05,LOLZ,Daily payout based on your ALIVE stake.
blumela,2.115e-05,LOLZ,Daily payout based on your ALIVE stake.
ultratrain,2.094e-05,LOLZ,Daily payout based on your ALIVE stake.
fun.miner,2.089e-05,LOLZ,Daily payout based on your ALIVE stake.
wil.metcalfe,2.089e-05,LOLZ,Daily payout based on your ALIVE stake.
balikis95,2.089e-05,LOLZ,Daily payout based on your ALIVE stake.
mojicap,2.089e-05,LOLZ,Daily payout based on your ALIVE stake.
belhaven14,2.089e-05,LOLZ,Daily payout based on your ALIVE stake.
malos10,2.08e-05,LOLZ,Daily payout based on your ALIVE stake.
iceman23,2.048e-05,LOLZ,Daily payout based on your ALIVE stake.
token-thx,2.047e-05,LOLZ,Daily payout based on your ALIVE stake.
prinzvalium,2.047e-05,LOLZ,Daily payout based on your ALIVE stake.
der-prophet,2.04e-05,LOLZ,Daily payout based on your ALIVE stake.
vrezion,2.004e-05,LOLZ,Daily payout based on your ALIVE stake.
ansoe,2.004e-05,LOLZ,Daily payout based on your ALIVE stake.
monochromes,2.004e-05,LOLZ,Daily payout based on your ALIVE stake.
ilap,1.989e-05,LOLZ,Daily payout based on your ALIVE stake.
zer0requiem,1.979e-05,LOLZ,Daily payout based on your ALIVE stake.
titly,1.962e-05,LOLZ,Daily payout based on your ALIVE stake.
myeong,1.962e-05,LOLZ,Daily payout based on your ALIVE stake.
kenechukwu97,1.962e-05,LOLZ,Daily payout based on your ALIVE stake.
esecholito,1.944e-05,LOLZ,Daily payout based on your ALIVE stake.
astramar,1.921e-05,LOLZ,Daily payout based on your ALIVE stake.
riverflows,1.919e-05,LOLZ,Daily payout based on your ALIVE stake.
maarnio,1.919e-05,LOLZ,Daily payout based on your ALIVE stake.
irisworld,1.919e-05,LOLZ,Daily payout based on your ALIVE stake.
meme.bot,1.914e-05,LOLZ,Daily payout based on your ALIVE stake.
thealliance,1.909e-05,LOLZ,Daily payout based on your ALIVE stake.
rentmoney,1.876e-05,LOLZ,Daily payout based on your ALIVE stake.
olamummy,1.876e-05,LOLZ,Daily payout based on your ALIVE stake.
rgondie,1.849e-05,LOLZ,Daily payout based on your ALIVE stake.
friendlymoose,1.834e-05,LOLZ,Daily payout based on your ALIVE stake.
indiaunited,1.834e-05,LOLZ,Daily payout based on your ALIVE stake.
ervin-lemark,1.834e-05,LOLZ,Daily payout based on your ALIVE stake.
cybercrypt0,1.834e-05,LOLZ,Daily payout based on your ALIVE stake.
darmst,1.814e-05,LOLZ,Daily payout based on your ALIVE stake.
vrezyy,1.806e-05,LOLZ,Daily payout based on your ALIVE stake.
vibrokinetic,1.801e-05,LOLZ,Daily payout based on your ALIVE stake.
alexvan,1.786e-05,LOLZ,Daily payout based on your ALIVE stake.
reccandra,1.785e-05,LOLZ,Daily payout based on your ALIVE stake.
solairitas,1.78e-05,LOLZ,Daily payout based on your ALIVE stake.
killerwot,1.763e-05,LOLZ,Daily payout based on your ALIVE stake.
luueetang,1.754e-05,LOLZ,Daily payout based on your ALIVE stake.
johnbenn,1.748e-05,LOLZ,Daily payout based on your ALIVE stake.
dswigle,1.748e-05,LOLZ,Daily payout based on your ALIVE stake.
therneau,1.748e-05,LOLZ,Daily payout based on your ALIVE stake.
pravesh0,1.736e-05,LOLZ,Daily payout based on your ALIVE stake.
quotidien,1.727e-05,LOLZ,Daily payout based on your ALIVE stake.
zfg,1.724e-05,LOLZ,Daily payout based on your ALIVE stake.
jaxsonmurph,1.71e-05,LOLZ,Daily payout based on your ALIVE stake.
rpren,1.707e-05,LOLZ,Daily payout based on your ALIVE stake.
apprentice001,1.706e-05,LOLZ,Daily payout based on your ALIVE stake.
theinkwell,1.706e-05,LOLZ,Daily payout based on your ALIVE stake.
olawalium,1.706e-05,LOLZ,Daily payout based on your ALIVE stake.
nasfyneboy92,1.706e-05,LOLZ,Daily payout based on your ALIVE stake.
actordontee,1.706e-05,LOLZ,Daily payout based on your ALIVE stake.
joseph23,1.699e-05,LOLZ,Daily payout based on your ALIVE stake.
yeti72,1.68e-05,LOLZ,Daily payout based on your ALIVE stake.
stresskiller,1.678e-05,LOLZ,Daily payout based on your ALIVE stake.
arcgspy,1.667e-05,LOLZ,Daily payout based on your ALIVE stake.
sofs-su,1.663e-05,LOLZ,Daily payout based on your ALIVE stake.
acgalarza,1.66e-05,LOLZ,Daily payout based on your ALIVE stake.
hivebg,1.649e-05,LOLZ,Daily payout based on your ALIVE stake.
hivebitsfaucet,1.628e-05,LOLZ,Daily payout based on your ALIVE stake.
cescajove,1.62e-05,LOLZ,Daily payout based on your ALIVE stake.
aweee,1.62e-05,LOLZ,Daily payout based on your ALIVE stake.
heskay,1.62e-05,LOLZ,Daily payout based on your ALIVE stake.
dayadam,1.62e-05,LOLZ,Daily payout based on your ALIVE stake.
waseemahsan887,1.62e-05,LOLZ,Daily payout based on your ALIVE stake.
cmplxty,1.602e-05,LOLZ,Daily payout based on your ALIVE stake.
kvinna,1.578e-05,LOLZ,Daily payout based on your ALIVE stake.
cicixrose,1.539e-05,LOLZ,Daily payout based on your ALIVE stake.
hoffmeister84,1.535e-05,LOLZ,Daily payout based on your ALIVE stake.
susurrodmisterio,1.531e-05,LOLZ,Daily payout based on your ALIVE stake.
pensieristupendi,1.53e-05,LOLZ,Daily payout based on your ALIVE stake.
tommyl33,1.492e-05,LOLZ,Daily payout based on your ALIVE stake.
run.vince.run,1.492e-05,LOLZ,Daily payout based on your ALIVE stake.
felipejoys,1.492e-05,LOLZ,Daily payout based on your ALIVE stake.
kheldar1982,1.492e-05,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450le,1.492e-05,LOLZ,Daily payout based on your ALIVE stake.
cindee08,1.481e-05,LOLZ,Daily payout based on your ALIVE stake.
h3m4n7,1.475e-05,LOLZ,Daily payout based on your ALIVE stake.
freewritehouse,1.45e-05,LOLZ,Daily payout based on your ALIVE stake.
pdameron,1.45e-05,LOLZ,Daily payout based on your ALIVE stake.
davidbright,1.45e-05,LOLZ,Daily payout based on your ALIVE stake.
shollywills,1.45e-05,LOLZ,Daily payout based on your ALIVE stake.
subidu,1.417e-05,LOLZ,Daily payout based on your ALIVE stake.
burlarj,1.407e-05,LOLZ,Daily payout based on your ALIVE stake.
raj808,1.407e-05,LOLZ,Daily payout based on your ALIVE stake.
aschatria,1.407e-05,LOLZ,Daily payout based on your ALIVE stake.
brittandjosie,1.407e-05,LOLZ,Daily payout based on your ALIVE stake.
jaylatour,1.407e-05,LOLZ,Daily payout based on your ALIVE stake.
revideogf,1.403e-05,LOLZ,Daily payout based on your ALIVE stake.
geom,1.397e-05,LOLZ,Daily payout based on your ALIVE stake.
soltecno,1.383e-05,LOLZ,Daily payout based on your ALIVE stake.
curatorwhale,1.378e-05,LOLZ,Daily payout based on your ALIVE stake.
stuartcturnbull,1.365e-05,LOLZ,Daily payout based on your ALIVE stake.
oogabooga0411,1.365e-05,LOLZ,Daily payout based on your ALIVE stake.
chincoculbert,1.365e-05,LOLZ,Daily payout based on your ALIVE stake.
rnabc1,1.361e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptogod1,1.353e-05,LOLZ,Daily payout based on your ALIVE stake.
akinolawilly,1.353e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptocompany,1.341e-05,LOLZ,Daily payout based on your ALIVE stake.
slobberchops,1.322e-05,LOLZ,Daily payout based on your ALIVE stake.
stamato,1.322e-05,LOLZ,Daily payout based on your ALIVE stake.
cryptosimplify,1.319e-05,LOLZ,Daily payout based on your ALIVE stake.
nane-qts,1.31e-05,LOLZ,Daily payout based on your ALIVE stake.
kgakakillerg,1.307e-05,LOLZ,Daily payout based on your ALIVE stake.
kqaosphreak,1.3e-05,LOLZ,Daily payout based on your ALIVE stake.
crrdlx,1.279e-05,LOLZ,Daily payout based on your ALIVE stake.
lolxsbudoy,1.279e-05,LOLZ,Daily payout based on your ALIVE stake.
batsandvampires,1.279e-05,LOLZ,Daily payout based on your ALIVE stake.
alejoca,1.279e-05,LOLZ,Daily payout based on your ALIVE stake.
bloghound,1.279e-05,LOLZ,Daily payout based on your ALIVE stake.
millycf1976,1.279e-05,LOLZ,Daily payout based on your ALIVE stake.
chanmaly,1.279e-05,LOLZ,Daily payout based on your ALIVE stake.
krazydownhere,1.278e-05,LOLZ,Daily payout based on your ALIVE stake.
mchero,1.272e-05,LOLZ,Daily payout based on your ALIVE stake.
elentogether,1.237e-05,LOLZ,Daily payout based on your ALIVE stake.
chichi18,1.237e-05,LOLZ,Daily payout based on your ALIVE stake.
b0s,1.237e-05,LOLZ,Daily payout based on your ALIVE stake.
quduus1,1.237e-05,LOLZ,Daily payout based on your ALIVE stake.
adie44,1.237e-05,LOLZ,Daily payout based on your ALIVE stake.
inemsweet29,1.237e-05,LOLZ,Daily payout based on your ALIVE stake.
rynow,1.237e-05,LOLZ,Daily payout based on your ALIVE stake.
pereu4ivatel,1.235e-05,LOLZ,Daily payout based on your ALIVE stake.
thekittygirl,1.229e-05,LOLZ,Daily payout based on your ALIVE stake.
mein-senf-dazu,1.205e-05,LOLZ,Daily payout based on your ALIVE stake.
rezoanulvibes,1.194e-05,LOLZ,Daily payout based on your ALIVE stake.
lipe100dedos,1.194e-05,LOLZ,Daily payout based on your ALIVE stake.
sukmhaske,1.194e-05,LOLZ,Daily payout based on your ALIVE stake.
splinter100dedos,1.194e-05,LOLZ,Daily payout based on your ALIVE stake.
davedickeyyall,1.194e-05,LOLZ,Daily payout based on your ALIVE stake.
diyhub,1.194e-05,LOLZ,Daily payout based on your ALIVE stake.
kei2,1.194e-05,LOLZ,Daily payout based on your ALIVE stake.
poshtoken,1.194e-05,LOLZ,Daily payout based on your ALIVE stake.
nicklewis,1.157e-05,LOLZ,Daily payout based on your ALIVE stake.
gracielaacevedo,1.151e-05,LOLZ,Daily payout based on your ALIVE stake.
coolguy222,1.151e-05,LOLZ,Daily payout based on your ALIVE stake.
facu03,1.151e-05,LOLZ,Daily payout based on your ALIVE stake.
celi130,1.151e-05,LOLZ,Daily payout based on your ALIVE stake.
chandorepraj,1.151e-05,LOLZ,Daily payout based on your ALIVE stake.
houhou,1.142e-05,LOLZ,Daily payout based on your ALIVE stake.
mistural,1.134e-05,LOLZ,Daily payout based on your ALIVE stake.
eijibr,1.129e-05,LOLZ,Daily payout based on your ALIVE stake.
is200,1.126e-05,LOLZ,Daily payout based on your ALIVE stake.
terra.luna,1.113e-05,LOLZ,Daily payout based on your ALIVE stake.
leedsunited,1.109e-05,LOLZ,Daily payout based on your ALIVE stake.
darthsauron,1.109e-05,LOLZ,Daily payout based on your ALIVE stake.
no-advice,1.109e-05,LOLZ,Daily payout based on your ALIVE stake.
henrietta27,1.109e-05,LOLZ,Daily payout based on your ALIVE stake.
albiro2050,1.109e-05,LOLZ,Daily payout based on your ALIVE stake.
mizuosemla,1.109e-05,LOLZ,Daily payout based on your ALIVE stake.
agmoore,1.109e-05,LOLZ,Daily payout based on your ALIVE stake.
funshee,1.109e-05,LOLZ,Daily payout based on your ALIVE stake.
mondhero,1.08e-05,LOLZ,Daily payout based on your ALIVE stake.
fiatgirl,1.076e-05,LOLZ,Daily payout based on your ALIVE stake.
ieronimus,1.072e-05,LOLZ,Daily payout based on your ALIVE stake.
donpapy,1.066e-05,LOLZ,Daily payout based on your ALIVE stake.
amiegeoffrey,1.066e-05,LOLZ,Daily payout based on your ALIVE stake.
alovely,1.066e-05,LOLZ,Daily payout based on your ALIVE stake.
ctpchat,1.066e-05,LOLZ,Daily payout based on your ALIVE stake.
zyzymena,1.066e-05,LOLZ,Daily payout based on your ALIVE stake.
camillecrls629,1.066e-05,LOLZ,Daily payout based on your ALIVE stake.
jamerussell,1.066e-05,LOLZ,Daily payout based on your ALIVE stake.
sadheaven,1.044e-05,LOLZ,Daily payout based on your ALIVE stake.
castleberry,1.036e-05,LOLZ,Daily payout based on your ALIVE stake.
zekepickleman,1.023e-05,LOLZ,Daily payout based on your ALIVE stake.
dailyspam,1.023e-05,LOLZ,Daily payout based on your ALIVE stake.
brofund,1.023e-05,LOLZ,Daily payout based on your ALIVE stake.
ceekz,1.023e-05,LOLZ,Daily payout based on your ALIVE stake.
dyson-the-booper,1.023e-05,LOLZ,Daily payout based on your ALIVE stake.
thecyberdexter,1.023e-05,LOLZ,Daily payout based on your ALIVE stake.
maxgolden,1.023e-05,LOLZ,Daily payout based on your ALIVE stake.
hive-135376,1.023e-05,LOLZ,Daily payout based on your ALIVE stake.
satyre,1.02e-05,LOLZ,Daily payout based on your ALIVE stake.
lollipopred,1.007e-05,LOLZ,Daily payout based on your ALIVE stake.
beyondhorizonmm,1.002e-05,LOLZ,Daily payout based on your ALIVE stake.
metapiziks,9.87e-06,LOLZ,Daily payout based on your ALIVE stake.
meesterboom,9.81e-06,LOLZ,Daily payout based on your ALIVE stake.
pundito,9.81e-06,LOLZ,Daily payout based on your ALIVE stake.
naniplayergamer,9.81e-06,LOLZ,Daily payout based on your ALIVE stake.
ablaze,9.81e-06,LOLZ,Daily payout based on your ALIVE stake.
bitcoinflood,9.77e-06,LOLZ,Daily payout based on your ALIVE stake.
